year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
59,156,0.005668532671236119,0.0029280895114325856,0.0038648084967150553
59,157,0.005668532671236126,0.002928089511432558,0.0038648084967150553
59,158,0.005668532671236123,0.002928089511432558,0.0038648084967150553
59,159,0.005668532671236119,0.0029280895114325856,0.0038648084967150553
59,160,0.005668532671236119,0.002928089511432558,0.0038648084967150553
59,161,0.005668532671236126,0.002928089511432558,0.0038648084967150553
59,162,0.005668532671236126,0.0029280895114325856,0.003864808496715
59,163,0.005668532671236112,0.002928089511432558,0.0038648084967150553
59,164,0.005668532671236133,0.002928089511432558,0.0038648084967150553
59,165,0.005668532671236126,0.0029280895114325856,0.0038648084967150553
59,166,0.005668532671236112,0.002928089511432558,0.0038648084967150553
59,167,0.005668532671236126,0.0029280895114325856,0.003864808496715
59,168,0.005668532671236112,0.002928089511432558,0.0038648084967150553
59,169,0.005668532671236126,0.002928089511432558,0.0038648084967150553
59,170,0.005668532671236126,0.0029280895114325856,0.0038648084967150553
59,171,0.005668532671236112,0.002928089511432558,0.0038648084967150553
59,172,0.00566853267123614,0.0029280895114325856,0.0038648084967150553
59,173,0.005668532671236112,0.002928089511432558,0.0038648084967150553
59,174,0.005668532671236112,0.002928089511432558,0.003864808496715
59,175,0.00566853267123614,0.0029280895114325856,0.0038648084967150553
59,176,0.005668532671236126,0.002928089511432558,0.0038648084967150553
59,177,0.005668532671236098,0.002928089511432558,0.003864808496715
59,178,0.005668532671236154,0.0029280895114325856,0.003864808496715111
59,179,0.005668532671236098,0.002928089511432558,0.003864808496715
59,180,0.005668532671236126,0.002928089511432558,0.0038648084967150553
59,182,0.005668532671236126,0.0029280895114325856,0.0038648084967150553
59,183,-0.0018280391564345633,-0.0015118070707087206,-0.005065597852391468
59,184,-0.0018280391564345355,-0.0015118070707087483,-0.005065597852391468
59,185,-0.0018280391564345633,-0.0015118070707087206,-0.005065597852391468
59,186,-0.0018280391564345633,-0.0015118070707087483,-0.005065597852391468
59,187,-0.0018280391564345355,-0.0015118070707087206,-0.005065597852391468
59,188,-0.0018280391564345633,-0.0015118070707087483,-0.005065597852391468
59,189,-0.0018280391564345633,-0.0015118070707087206,-0.005065597852391468
59,190,-0.0018280391564345355,-0.0015118070707087483,-0.005065597852391468
59,191,-0.0018280391564345633,-0.0015118070707087206,-0.005065597852391468
59,192,-0.0018280391564345494,-0.0015118070707087483,-0.005065597852391468
59,193,-0.0018280391564345494,-0.0015118070707087206,-0.005065597852391468
59,194,-0.0018280391564345633,-0.0015118070707087483,-0.005065597852391468
59,195,-0.0018280391564345633,-0.0015118070707087206,-0.005065597852391468
59,196,-0.0018280391564345494,-0.0015118070707087206,-0.005065597852391468
59,197,-0.0018280391564345494,-0.0015118070707087483,-0.005065597852391468
59,198,-0.0018280391564345494,-0.0015118070707087483,-0.005065597852391468
59,199,-0.0018280391564345494,-0.0015118070707087206,-0.005065597852391468
59,200,-0.0018280391564345633,-0.0015118070707087206,-0.005065597852391468
59,201,-0.0018280391564345494,-0.0015118070707087483,-0.005065597852391468
59,202,-0.0018280391564345494,-0.0015118070707087206,-0.005065597852391468
59,203,-0.0018280391564345633,-0.0015118070707087483,-0.005065597852391468
59,204,-0.0018280391564345494,-0.0015118070707087206,-0.005065597852391468
59,205,-0.0018280391564345633,-0.0015118070707087483,-0.005065597852391468
59,206,-0.0018280391564345494,-0.0015118070707087206,-0.005065597852391468
59,207,-0.0018280391564345633,-0.0015118070707087483,-0.005065597852391468
59,208,-0.0018280391564345494,-0.0015118070707087206,-0.005065597852391468
59,209,-0.0018280391564345494,-0.0015118070707087483,-0.005065597852391468
59,210,-0.0018280391564345633,-0.0015118070707087206,-0.005065597852391468
59,211,-0.0018280391564345355,-0.0015118070707087206,-0.005065597852391468
59,213,-0.0018280391564345633,-0.0015118070707087483,-0.005065597852391468
59,214,-0.006745735728823948,-0.008717576259054532,-0.010865011746728909
59,215,-0.006745735728823948,-0.008717576259054505,-0.010865011746728936
59,216,-0.006745735728823948,-0.008717576259054532,-0.010865011746728909
59,217,-0.006745735728823941,-0.008717576259054532,-0.010865011746728936
59,218,-0.006745735728823941,-0.008717576259054505,-0.010865011746728909
59,219,-0.006745735728823955,-0.008717576259054532,-0.010865011746728936
59,220,-0.006745735728823941,-0.008717576259054532,-0.010865011746728909
59,221,-0.006745735728823948,-0.008717576259054519,-0.010865011746728936
59,222,-0.006745735728823941,-0.008717576259054519,-0.010865011746728909
59,223,-0.006745735728823941,-0.008717576259054519,-0.010865011746728923
59,224,-0.006745735728823948,-0.008717576259054519,-0.010865011746728923
59,225,-0.006745735728823962,-0.008717576259054532,-0.010865011746728936
59,226,-0.0067457357288239345,-0.008717576259054532,-0.010865011746728909
59,227,-0.006745735728823948,-0.008717576259054519,-0.010865011746728936
59,228,-0.006745735728823948,-0.008717576259054519,-0.010865011746728909
59,229,-0.006745735728823948,-0.008717576259054532,-0.010865011746728909
59,230,-0.006745735728823948,-0.008717576259054505,-0.010865011746728936
59,231,-0.0067457357288239345,-0.008717576259054532,-0.010865011746728909
59,232,-0.006745735728823962,-0.008717576259054505,-0.010865011746728936
59,233,-0.006745735728823921,-0.008717576259054532,-0.010865011746728909
59,234,-0.006745735728823948,-0.008717576259054532,-0.010865011746728909
59,235,-0.006745735728823948,-0.008717576259054505,-0.010865011746728936
59,236,-0.006745735728823976,-0.00871757625905456,-0.010865011746728936
59,237,-0.006745735728823948,-0.008717576259054505,-0.010865011746728936
59,238,-0.006745735728823948,-0.008717576259054532,-0.010865011746728936
59,239,-0.006745735728823921,-0.008717576259054532,-0.010865011746728881
59,240,-0.006745735728823948,-0.008717576259054505,-0.010865011746728936
59,241,-0.006745735728823948,-0.008717576259054532,-0.010865011746728936
59,242,-0.006745735728823948,-0.008717576259054532,-0.010865011746728881
59,244,-0.006745735728823948,-0.008717576259054505,-0.010865011746728936
59,245,6.23659076598615e-4,0.0020653329172456436,5.111004556145882e-4
59,246,6.236590765986288e-4,0.0020653329172456297,5.11100455614602e-4
59,247,6.23659076598615e-4,0.0020653329172456436,5.111004556145882e-4
59,248,6.236590765986288e-4,0.0020653329172456436,5.11100455614602e-4
59,249,6.23659076598615e-4,0.0020653329172456367,5.111004556145882e-4
59,250,6.23659076598615e-4,0.0020653329172456436,5.111004556145882e-4
59,251,6.236590765986288e-4,0.0020653329172456367,5.11100455614602e-4
59,252,6.23659076598615e-4,0.0020653329172456436,5.111004556145882e-4
59,253,6.236590765986288e-4,0.0020653329172456367,5.11100455614602e-4
59,254,6.23659076598615e-4,0.0020653329172456367,5.111004556145882e-4
59,255,6.23659076598615e-4,0.0020653329172456436,5.11100455614602e-4
59,256,6.236590765986288e-4,0.0020653329172456436,5.111004556145882e-4
59,257,6.23659076598615e-4,0.0020653329172456367,5.111004556145882e-4
59,258,6.236590765986288e-4,0.0020653329172456367,5.11100455614602e-4
59,259,6.23659076598615e-4,0.0020653329172456436,5.111004556145882e-4
59,260,6.236590765986288e-4,0.0020653329172456367,5.11100455614602e-4
59,261,6.23659076598615e-4,0.0020653329172456367,5.111004556145882e-4
59,262,6.236590765986288e-4,0.0020653329172456436,5.11100455614602e-4
59,263,6.23659076598615e-4,0.0020653329172456367,5.111004556145882e-4
59,264,6.23659076598615e-4,0.0020653329172456436,5.111004556145882e-4
59,265,6.236590765986288e-4,0.0020653329172456367,5.11100455614602e-4
59,266,6.23659076598615e-4,0.0020653329172456436,5.111004556145882e-4
59,267,6.236590765986288e-4,0.0020653329172456436,5.11100455614602e-4
59,268,6.23659076598615e-4,0.0020653329172456367,5.111004556145882e-4
59,269,6.23659076598615e-4,0.0020653329172456367,5.111004556145882e-4
59,270,6.236590765986288e-4,0.0020653329172456436,5.11100455614602e-4
59,271,6.23659076598615e-4,0.0020653329172456367,5.111004556145882e-4
59,272,6.236590765986288e-4,0.0020653329172456436,5.11100455614602e-4
60,91,0.2551731512907691,0.6863439965210527,0.6591435515021814
60,92,0.01808473836689417,0.012176063459815922,0.00858440331835919
60,93,0.01808473836689417,0.012176063459815867,0.008584403318359246
60,94,0.01808473836689406,0.012176063459815867,0.00858440331835919
60,95,0.01808473836689417,0.012176063459815922,0.008584403318359246
60,96,0.01808473836689417,0.012176063459815922,0.00858440331835919
60,97,0.01808473836689417,0.012176063459815867,0.00858440331835919
60,98,0.01808473836689417,0.012176063459815922,0.008584403318359246
60,99,0.01808473836689406,0.012176063459815867,0.00858440331835919
60,100,0.01808473836689417,0.012176063459815922,0.008584403318359246
60,101,0.01808473836689417,0.012176063459815867,0.00858440331835919
60,102,0.01808473836689417,0.012176063459815895,0.008584403318359218
60,103,0.01808473836689417,0.012176063459815895,0.008584403318359218
60,104,0.01808473836689406,0.012176063459815922,0.008584403318359218
60,105,0.01808473836689417,0.012176063459815895,0.008584403318359218
60,106,0.01808473836689417,0.012176063459815895,0.008584403318359218
60,107,0.018084738366894115,0.012176063459815867,0.00858440331835919
60,108,0.018084738366894115,0.012176063459815895,0.008584403318359218
60,109,0.018084738366894226,0.012176063459815922,0.008584403318359218
60,110,0.018084738366894115,0.012176063459815867,0.008584403318359218
60,111,0.01808473836689417,0.012176063459815922,0.008584403318359218
60,112,0.018084738366894115,0.012176063459815895,0.00858440331835919
60,113,0.01808473836689417,0.012176063459815867,0.008584403318359218
60,114,0.01808473836689417,0.012176063459815922,0.008584403318359218
60,115,0.018084738366894115,0.012176063459815867,0.008584403318359218
60,116,0.018084738366894115,0.012176063459815922,0.00858440331835919
60,117,0.01808473836689417,0.012176063459815922,0.008584403318359246
60,118,0.01808473836689417,0.012176063459815867,0.00858440331835919
60,119,0.018084738366894115,0.012176063459815922,0.008584403318359246
60,121,0.01808473836689417,0.012176063459815867,0.00858440331835919
60,122,0.011954497146203225,0.0016180823259834623,0.007283698639879266
60,123,0.011954497146203225,0.0016180823259834623,0.007283698639879266
60,124,0.011954497146203225,0.0016180823259834554,0.007283698639879252
60,125,0.011954497146203225,0.0016180823259834623,0.007283698639879266
60,126,0.011954497146203225,0.0016180823259834623,0.007283698639879259
60,127,0.011954497146203252,0.0016180823259834623,0.007283698639879266
60,128,0.011954497146203225,0.0016180823259834623,0.007283698639879259
60,129,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,130,0.011954497146203225,0.0016180823259834623,0.007283698639879252
60,131,0.011954497146203225,0.0016180823259834623,0.007283698639879266
60,132,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,133,0.011954497146203252,0.0016180823259834692,0.007283698639879266
60,134,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,135,0.011954497146203225,0.0016180823259834692,0.007283698639879252
60,136,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,137,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,138,0.011954497146203225,0.0016180823259834692,0.007283698639879252
60,139,0.011954497146203225,0.0016180823259834554,0.007283698639879252
60,140,0.011954497146203225,0.0016180823259834692,0.007283698639879266
60,141,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,142,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,143,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,144,0.01195449714620328,0.0016180823259834831,0.007283698639879266
60,145,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,146,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,147,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,148,0.011954497146203225,0.0016180823259834692,0.007283698639879266
60,149,0.011954497146203225,0.0016180823259834692,0.007283698639879238
60,150,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,152,0.011954497146203225,0.0016180823259834554,0.007283698639879266
60,153,0.004109608362634215,0.007725817342293578,0.007392220763351831
60,154,0.004109608362634187,0.007725817342293578,0.007392220763351831
60,155,0.004109608362634215,0.007725817342293564,0.007392220763351803
60,156,0.004109608362634187,0.007725817342293578,0.007392220763351831
60,157,0.004109608362634215,0.007725817342293564,0.007392220763351831
60,158,0.004109608362634187,0.007725817342293578,0.007392220763351831
60,159,0.004109608362634215,0.007725817342293578,0.007392220763351831
60,160,0.004109608362634187,0.007725817342293578,0.007392220763351803
60,161,0.004109608362634215,0.007725817342293578,0.007392220763351831
60,162,0.004109608362634215,0.007725817342293578,0.007392220763351831
60,163,0.004109608362634187,0.007725817342293578,0.007392220763351831
60,164,0.004109608362634187,0.0077258173422935505,0.007392220763351831
60,165,0.004109608362634215,0.007725817342293606,0.007392220763351831
60,166,0.004109608362634215,0.0077258173422935505,0.007392220763351831
60,167,0.004109608362634187,0.007725817342293606,0.007392220763351803
60,168,0.004109608362634215,0.0077258173422935505,0.007392220763351803
60,169,0.004109608362634187,0.007725817342293578,0.007392220763351831
60,170,0.004109608362634215,0.007725817342293578,0.007392220763351831
60,171,0.004109608362634187,0.007725817342293578,0.007392220763351831
60,172,0.004109608362634215,0.007725817342293578,0.007392220763351831
60,173,0.004109608362634215,0.0077258173422935505,0.007392220763351831
60,174,0.004109608362634187,0.007725817342293606,0.007392220763351831
60,175,0.004109608362634215,0.007725817342293606,0.007392220763351776
60,176,0.004109608362634187,0.007725817342293495,0.007392220763351887
60,177,0.004109608362634215,0.007725817342293606,0.007392220763351776
60,178,0.004109608362634187,0.007725817342293606,0.007392220763351887
60,179,0.004109608362634215,0.0077258173422935505,0.007392220763351776
60,180,0.004109608362634215,0.0077258173422935505,0.007392220763351887
60,182,0.004109608362634187,0.007725817342293606,0.007392220763351776
60,183,-0.004295927631878471,-0.001441548718034369,-0.0035683379587869157
60,184,-0.004295927631878443,-0.0014415487180344244,-0.0035683379587868602
60,185,-0.004295927631878471,-0.001441548718034369,-0.0035683379587869157
60,186,-0.004295927631878471,-0.001441548718034369,-0.0035683379587869157
60,187,-0.004295927631878471,-0.001441548718034369,-0.0035683379587868602
60,188,-0.004295927631878443,-0.0014415487180344244,-0.0035683379587869157
60,189,-0.004295927631878471,-0.001441548718034369,-0.0035683379587869157
60,190,-0.004295927631878471,-0.001441548718034369,-0.0035683379587868602
60,191,-0.004295927631878471,-0.001441548718034369,-0.0035683379587869157
60,192,-0.004295927631878443,-0.0014415487180344244,-0.0035683379587869157
