year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
46,182,0.00313668968823988,0.006829614162438102,0.00403159877916881
46,183,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,184,-8.007213448829598e-4,-0.0025806217619241956,0.0027416088123540794
46,185,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,186,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123540794
46,187,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,188,-8.007213448829598e-4,-0.0025806217619241956,0.0027416088123540794
46,189,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,190,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123540794
46,191,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,192,-8.007213448829598e-4,-0.0025806217619241956,0.0027416088123540794
46,193,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,194,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123540794
46,195,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,196,-8.007213448829598e-4,-0.0025806217619241956,0.0027416088123541904
46,197,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123540794
46,198,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123540794
46,199,-8.007213448829598e-4,-0.0025806217619241956,0.0027416088123541904
46,200,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,201,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123540794
46,202,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,203,-8.007213448829598e-4,-0.0025806217619241956,0.0027416088123540794
46,204,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,205,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123540794
46,206,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,207,-8.007213448829598e-4,-0.0025806217619241956,0.0027416088123540794
46,208,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123541904
46,209,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123540794
46,210,-8.007213448830153e-4,-0.0025806217619241956,0.0027416088123541904
46,211,-8.007213448830708e-4,-0.0025806217619241956,0.0027416088123540794
46,213,-8.007213448830153e-4,-0.0025806217619241956,0.0027416088123541904
46,214,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,215,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548589076
46,216,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,217,-0.0071052012515724905,-2.46152615615447e-4,-0.009346964548588965
46,218,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,219,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548589076
46,220,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,221,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,222,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,223,-0.0071052012515724905,-2.46152615615447e-4,-0.009346964548589076
46,224,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,225,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,226,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,227,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548589076
46,228,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,229,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,230,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548589076
46,231,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,232,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,233,-0.0071052012515724905,-2.46152615615447e-4,-0.009346964548588965
46,234,-0.007105201251572546,-2.46152615615447e-4,-0.00934696454858902
46,235,-0.007105201251572546,-2.46152615615447e-4,-0.00934696454858902
46,236,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,237,-0.007105201251572546,-2.46152615615447e-4,-0.00934696454858902
46,238,-0.007105201251572546,-2.46152615615447e-4,-0.00934696454858902
46,239,-0.0071052012515724905,-2.46152615615447e-4,-0.009346964548588965
46,240,-0.007105201251572546,-2.46152615615447e-4,-0.00934696454858902
46,241,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,242,-0.007105201251572546,-2.46152615615447e-4,-0.00934696454858902
46,244,-0.007105201251572546,-2.46152615615447e-4,-0.009346964548588965
46,245,-0.005523148593012006,-0.005974198775105188,-0.009422834855473183
46,246,-0.005523148593012006,-0.005974198775105133,-0.009422834855473239
46,247,-0.005523148593012006,-0.005974198775105188,-0.009422834855473183
46,248,-0.005523148593012006,-0.005974198775105188,-0.009422834855473183
46,249,-0.005523148593011951,-0.005974198775105188,-0.009422834855473239
46,250,-0.005523148593012006,-0.005974198775105133,-0.009422834855473183
46,251,-0.005523148593012006,-0.005974198775105188,-0.009422834855473183
46,252,-0.005523148593012006,-0.005974198775105188,-0.009422834855473183
46,253,-0.005523148593012006,-0.005974198775105188,-0.009422834855473239
46,254,-0.005523148593012006,-0.005974198775105133,-0.009422834855473183
46,255,-0.005523148593012006,-0.005974198775105188,-0.009422834855473183
46,256,-0.005523148593012006,-0.005974198775105188,-0.009422834855473239
46,257,-0.005523148593012006,-0.005974198775105133,-0.009422834855473183
46,258,-0.005523148593011978,-0.005974198775105188,-0.009422834855473183
46,259,-0.005523148593012006,-0.005974198775105188,-0.009422834855473239
46,260,-0.005523148593011978,-0.005974198775105188,-0.009422834855473183
46,261,-0.005523148593012006,-0.005974198775105133,-0.009422834855473183
46,262,-0.005523148593012006,-0.005974198775105188,-0.009422834855473211
46,263,-0.005523148593012006,-0.005974198775105188,-0.009422834855473211
46,264,-0.005523148593012006,-0.005974198775105188,-0.009422834855473211
46,265,-0.005523148593012006,-0.005974198775105133,-0.009422834855473183
46,266,-0.005523148593011978,-0.005974198775105188,-0.009422834855473183
46,267,-0.005523148593012006,-0.005974198775105188,-0.009422834855473239
46,268,-0.005523148593012006,-0.005974198775105161,-0.009422834855473183
46,269,-0.005523148593012006,-0.005974198775105161,-0.009422834855473183
46,270,-0.005523148593012006,-0.005974198775105188,-0.009422834855473211
46,271,-0.005523148593011978,-0.005974198775105161,-0.009422834855473183
46,272,-0.005523148593012006,-0.005974198775105188,-0.009422834855473239
47,91,0.8644531234856011,0.9002480520243482,0.8696765178408403
47,92,0.008199280700800615,0.007866335682146564,0.014037963893947902
47,93,0.008199280700800587,0.00786633568214655,0.014037963893947902
47,94,0.008199280700800615,0.00786633568214655,0.014037963893947902
47,95,0.008199280700800601,0.007866335682146564,0.014037963893947902
47,96,0.008199280700800601,0.007866335682146557,0.014037963893947902
47,97,0.008199280700800615,0.00786633568214655,0.014037963893947888
47,98,0.008199280700800615,0.007866335682146564,0.014037963893947902
47,99,0.008199280700800587,0.007866335682146557,0.014037963893947902
47,100,0.008199280700800615,0.00786633568214655,0.014037963893947916
47,101,0.008199280700800601,0.007866335682146564,0.014037963893947902
47,102,0.008199280700800601,0.00786633568214655,0.014037963893947875
47,103,0.008199280700800615,0.00786633568214655,0.014037963893947902
47,104,0.008199280700800601,0.007866335682146564,0.014037963893947902
47,105,0.008199280700800615,0.007866335682146564,0.014037963893947902
47,106,0.008199280700800601,0.00786633568214655,0.014037963893947902
47,107,0.008199280700800587,0.007866335682146564,0.014037963893947902
47,108,0.008199280700800615,0.007866335682146536,0.014037963893947875
47,109,0.008199280700800615,0.007866335682146564,0.014037963893947958
47,110,0.008199280700800587,0.007866335682146564,0.014037963893947847
47,111,0.008199280700800615,0.007866335682146564,0.014037963893947958
47,112,0.008199280700800615,0.007866335682146536,0.014037963893947847
47,113,0.008199280700800587,0.007866335682146564,0.014037963893947902
47,114,0.008199280700800615,0.007866335682146564,0.014037963893947902
47,115,0.008199280700800615,0.007866335682146536,0.014037963893947902
47,116,0.008199280700800587,0.007866335682146564,0.014037963893947902
47,117,0.008199280700800615,0.007866335682146564,0.014037963893947902
47,118,0.008199280700800587,0.007866335682146536,0.014037963893947902
47,119,0.008199280700800643,0.007866335682146591,0.014037963893947902
47,121,0.008199280700800587,0.007866335682146536,0.014037963893947902
47,122,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,123,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,124,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,125,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,126,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,127,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,128,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,129,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,130,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,131,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,132,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,133,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,134,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,135,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,136,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,137,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,138,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,139,0.009363161149848476,0.0036386501743111144,8.311803966134512e-4
47,140,0.009363161149848476,0.003638650174311142,8.311803966133957e-4
47,141,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,142,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,143,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,144,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,145,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,146,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,147,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,148,0.009363161149848476,0.003638650174311142,8.311803966133957e-4
47,149,0.009363161149848476,0.0036386501743111144,8.311803966134512e-4
47,150,0.009363161149848476,0.0036386501743111144,8.311803966133957e-4
47,152,0.009363161149848476,0.003638650174311142,8.311803966134512e-4
47,153,0.007773857098580084,0.009185808574671411,0.009315795358990464
47,154,0.007773857098580139,0.009185808574671411,0.009315795358990409
47,155,0.007773857098580084,0.009185808574671384,0.009315795358990464
47,156,0.007773857098580139,0.009185808574671439,0.009315795358990464
47,157,0.007773857098580084,0.009185808574671384,0.009315795358990464
47,158,0.007773857098580139,0.009185808574671439,0.009315795358990409
47,159,0.007773857098580084,0.009185808574671384,0.009315795358990464
47,160,0.007773857098580139,0.009185808574671439,0.009315795358990464
47,161,0.007773857098580084,0.009185808574671384,0.009315795358990409
47,162,0.007773857098580084,0.009185808574671384,0.009315795358990464
47,163,0.007773857098580139,0.009185808574671439,0.009315795358990464
47,164,0.007773857098580084,0.009185808574671384,0.009315795358990409
47,165,0.007773857098580139,0.009185808574671439,0.009315795358990464
47,166,0.007773857098580084,0.009185808574671384,0.009315795358990464
47,167,0.007773857098580139,0.009185808574671439,0.009315795358990409
47,168,0.007773857098580139,0.009185808574671384,0.009315795358990464
47,169,0.007773857098580028,0.009185808574671384,0.009315795358990464
47,170,0.007773857098580139,0.009185808574671439,0.009315795358990409
47,171,0.007773857098580139,0.009185808574671439,0.009315795358990464
47,172,0.007773857098580028,0.009185808574671384,0.009315795358990464
47,173,0.007773857098580139,0.009185808574671384,0.009315795358990409
47,174,0.007773857098580139,0.009185808574671439,0.00931579535899052
47,175,0.007773857098580139,0.009185808574671439,0.009315795358990409
47,176,0.007773857098580028,0.009185808574671328,0.009315795358990409
47,177,0.007773857098580139,0.009185808574671439,0.009315795358990409
47,178,0.007773857098580139,0.009185808574671439,0.00931579535899052
47,179,0.007773857098580028,0.009185808574671384,0.009315795358990409
47,180,0.007773857098580139,0.009185808574671439,0.00931579535899052
47,182,0.007773857098580139,0.009185808574671384,0.009315795358990409
47,183,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,184,-0.0012804456828998667,0.006643630288607039,-0.0012404587834339287
47,185,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,186,-0.0012804456828999777,0.00664363028860715,-0.0012404587834340397
47,187,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,188,-0.0012804456828998667,0.006643630288607039,-0.0012404587834339287
47,189,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,190,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,191,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,192,-0.0012804456828998667,0.006643630288607039,-0.0012404587834339287
47,193,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,194,-0.0012804456828999777,0.00664363028860715,-0.0012404587834340397
47,195,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,196,-0.0012804456828998667,0.006643630288607039,-0.0012404587834339287
47,197,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,198,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,199,-0.0012804456828998667,0.006643630288607039,-0.0012404587834339287
47,200,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,201,-0.0012804456828999777,0.006643630288607039,-0.0012404587834340397
47,202,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,203,-0.0012804456828998667,0.00664363028860715,-0.0012404587834339287
47,204,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,205,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,206,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,207,-0.0012804456828998667,0.00664363028860715,-0.0012404587834339287
47,208,-0.0012804456828999777,0.006643630288607039,-0.0012404587834340397
47,209,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,210,-0.0012804456828999777,0.006643630288607039,-0.0012404587834339287
47,211,-0.0012804456828998667,0.006643630288607039,-0.0012404587834339287
