year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
51,155,0.0034334652816384037,0.0027139448611278594,-0.0030023584866287756
51,156,0.0034334652816384037,0.0027139448611277484,-0.0030023584866286646
51,157,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,158,0.0034334652816384037,0.0027139448611277484,-0.0030023584866287756
51,159,0.0034334652816384037,0.0027139448611278594,-0.0030023584866287756
51,160,0.0034334652816384037,0.0027139448611277484,-0.0030023584866287756
51,161,0.0034334652816384037,0.0027139448611278594,-0.0030023584866287756
51,162,0.0034334652816384037,0.0027139448611278594,-0.0030023584866287756
51,163,0.0034334652816384037,0.0027139448611277484,-0.0030023584866286646
51,164,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,165,0.003433465281638348,0.0027139448611277484,-0.0030023584866287756
51,166,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,167,0.003433465281638348,0.0027139448611277484,-0.0030023584866287756
51,168,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,169,0.003433465281638348,0.0027139448611277484,-0.0030023584866287756
51,170,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,171,0.003433465281638348,0.0027139448611277484,-0.0030023584866286646
51,172,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,173,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,174,0.003433465281638348,0.0027139448611277484,-0.0030023584866287756
51,175,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,176,0.003433465281638348,0.0027139448611277484,-0.0030023584866287756
51,177,0.003433465281638459,0.0027139448611278594,-0.0030023584866286646
51,178,0.003433465281638348,0.0027139448611277484,-0.0030023584866287756
51,179,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,180,0.003433465281638459,0.0027139448611278594,-0.0030023584866287756
51,182,0.003433465281638348,0.0027139448611277484,-0.0030023584866287756
51,183,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,184,0.003612916423034518,-0.001366145016989062,-2.0405311976134932e-4
51,185,0.003612916423034629,-0.001366145016988951,-2.0405311976134932e-4
51,186,0.003612916423034629,-0.001366145016989062,-2.0405311976146034e-4
51,187,0.003612916423034518,-0.001366145016989062,-2.0405311976134932e-4
51,188,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,189,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,190,0.003612916423034518,-0.001366145016988951,-2.0405311976134932e-4
51,191,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,192,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,193,0.003612916423034518,-0.001366145016989062,-2.0405311976134932e-4
51,194,0.003612916423034629,-0.001366145016989062,-2.0405311976146034e-4
51,195,0.003612916423034629,-0.001366145016988951,-2.0405311976134932e-4
51,196,0.003612916423034518,-0.001366145016989062,-2.0405311976134932e-4
51,197,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,198,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,199,0.003612916423034518,-0.001366145016989062,-2.0405311976134932e-4
51,200,0.003612916423034629,-0.001366145016988951,-2.0405311976134932e-4
51,201,0.003612916423034629,-0.001366145016989062,-2.0405311976146034e-4
51,202,0.003612916423034518,-0.001366145016989062,-2.0405311976134932e-4
51,203,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,204,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,205,0.003612916423034518,-0.001366145016988951,-2.0405311976134932e-4
51,206,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,207,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,208,0.003612916423034518,-0.001366145016989062,-2.0405311976134932e-4
51,209,0.003612916423034629,-0.001366145016989062,-2.0405311976146034e-4
51,210,0.003612916423034629,-0.001366145016988951,-2.0405311976134932e-4
51,211,0.003612916423034518,-0.001366145016989062,-2.0405311976134932e-4
51,213,0.003612916423034629,-0.001366145016989062,-2.0405311976134932e-4
51,214,-0.018872340523058417,-0.00571130008888765,-0.0064302416427693965
51,215,-0.018872340523058306,-0.005711300088887761,-0.0064302416427695075
51,216,-0.018872340523058417,-0.00571130008888765,-0.0064302416427693965
51,217,-0.018872340523058306,-0.005711300088887761,-0.0064302416427693965
51,218,-0.018872340523058417,-0.00571130008888765,-0.0064302416427693965
51,219,-0.018872340523058417,-0.005711300088887761,-0.0064302416427695075
51,220,-0.018872340523058306,-0.00571130008888765,-0.0064302416427693965
51,221,-0.018872340523058417,-0.005711300088887761,-0.0064302416427693965
51,222,-0.018872340523058306,-0.00571130008888765,-0.0064302416427693965
51,223,-0.018872340523058417,-0.005711300088887761,-0.0064302416427695075
51,224,-0.018872340523058362,-0.00571130008888765,-0.0064302416427693965
51,225,-0.018872340523058362,-0.005711300088887705,-0.0064302416427693965
51,226,-0.018872340523058417,-0.005711300088887705,-0.0064302416427693965
51,227,-0.018872340523058362,-0.005711300088887705,-0.0064302416427695075
51,228,-0.018872340523058362,-0.005711300088887705,-0.0064302416427693965
51,229,-0.018872340523058362,-0.005711300088887705,-0.0064302416427693965
51,230,-0.018872340523058362,-0.005711300088887705,-0.006430241642769452
51,231,-0.018872340523058362,-0.005711300088887705,-0.006430241642769452
51,232,-0.018872340523058362,-0.005711300088887705,-0.0064302416427693965
51,233,-0.018872340523058417,-0.00571130008888765,-0.0064302416427693965
51,234,-0.018872340523058362,-0.005711300088887761,-0.006430241642769452
51,235,-0.018872340523058362,-0.00571130008888765,-0.006430241642769452
51,236,-0.018872340523058417,-0.005711300088887761,-0.0064302416427693965
51,237,-0.018872340523058362,-0.00571130008888765,-0.006430241642769452
51,238,-0.018872340523058362,-0.005711300088887761,-0.006430241642769452
51,239,-0.018872340523058417,-0.00571130008888765,-0.0064302416427693965
51,240,-0.018872340523058306,-0.005711300088887761,-0.0064302416427693965
51,241,-0.018872340523058417,-0.00571130008888765,-0.006430241642769452
51,242,-0.018872340523058306,-0.005711300088887705,-0.006430241642769452
51,244,-0.018872340523058417,-0.005711300088887705,-0.0064302416427693965
51,245,-0.009377729068473104,-0.005986272765878042,-0.0070238583517481246
51,246,-0.009377729068473104,-0.005986272765877987,-0.0070238583517481246
51,247,-0.009377729068473104,-0.005986272765878042,-0.0070238583517481246
51,248,-0.009377729068473104,-0.005986272765878042,-0.0070238583517481246
51,249,-0.009377729068473097,-0.005986272765877987,-0.0070238583517481246
51,250,-0.009377729068473104,-0.005986272765878042,-0.0070238583517481246
51,251,-0.009377729068473097,-0.005986272765878042,-0.0070238583517481246
51,252,-0.009377729068473104,-0.005986272765877987,-0.0070238583517481246
51,253,-0.009377729068473104,-0.005986272765878042,-0.0070238583517481246
51,254,-0.009377729068473104,-0.005986272765878042,-0.0070238583517481246
51,255,-0.00937772906847309,-0.005986272765877987,-0.0070238583517481246
51,256,-0.009377729068473117,-0.005986272765878042,-0.0070238583517481246
51,257,-0.009377729068473104,-0.005986272765878042,-0.0070238583517481246
51,258,-0.00937772906847309,-0.005986272765877987,-0.0070238583517481246
51,259,-0.009377729068473117,-0.005986272765878042,-0.0070238583517481246
51,260,-0.00937772906847309,-0.005986272765877987,-0.0070238583517481246
51,261,-0.00937772906847309,-0.005986272765878042,-0.0070238583517481246
51,262,-0.009377729068473117,-0.005986272765878042,-0.0070238583517481246
51,263,-0.00937772906847309,-0.005986272765878042,-0.0070238583517481246
51,264,-0.009377729068473117,-0.005986272765877987,-0.0070238583517481246
51,265,-0.00937772906847309,-0.005986272765878042,-0.0070238583517481246
51,266,-0.00937772906847309,-0.005986272765877987,-0.0070238583517481246
51,267,-0.009377729068473145,-0.005986272765878042,-0.0070238583517481246
51,268,-0.00937772906847309,-0.005986272765878015,-0.0070238583517481246
51,269,-0.00937772906847309,-0.005986272765878015,-0.0070238583517481246
51,270,-0.009377729068473117,-0.005986272765878042,-0.0070238583517481246
51,271,-0.009377729068473062,-0.005986272765878015,-0.0070238583517481246
51,272,-0.009377729068473117,-0.005986272765878042,-0.0070238583517481246
52,91,0.7331404790264014,0.7161701470659688,1.0667420737788573
52,92,0.014560061947439862,0.020771468811298432,0.007259706934395538
52,93,0.01456006194743989,0.020771468811298405,0.007259706934395538
52,94,0.01456006194743989,0.020771468811298405,0.007259706934395538
52,95,0.014560061947439862,0.020771468811298432,0.007259706934395538
52,96,0.01456006194743989,0.020771468811298432,0.007259706934395552
52,97,0.01456006194743989,0.020771468811298377,0.007259706934395538
52,98,0.014560061947439862,0.020771468811298432,0.007259706934395538
52,99,0.014560061947439862,0.020771468811298432,0.007259706934395538
52,100,0.01456006194743989,0.020771468811298405,0.007259706934395524
52,101,0.01456006194743989,0.020771468811298432,0.007259706934395566
52,102,0.014560061947439862,0.020771468811298405,0.00725970693439551
52,103,0.01456006194743989,0.020771468811298405,0.007259706934395566
52,104,0.014560061947439862,0.020771468811298405,0.007259706934395538
52,105,0.01456006194743989,0.020771468811298432,0.007259706934395538
52,106,0.01456006194743989,0.020771468811298432,0.007259706934395566
52,107,0.014560061947439862,0.020771468811298432,0.00725970693439551
52,108,0.014560061947439862,0.020771468811298377,0.007259706934395538
52,109,0.01456006194743989,0.020771468811298432,0.007259706934395538
52,110,0.014560061947439862,0.020771468811298432,0.007259706934395538
52,111,0.014560061947439917,0.020771468811298432,0.007259706934395566
52,112,0.014560061947439862,0.020771468811298377,0.00725970693439551
52,113,0.014560061947439862,0.020771468811298432,0.007259706934395538
52,114,0.014560061947439917,0.020771468811298432,0.007259706934395566
52,115,0.014560061947439862,0.020771468811298377,0.007259706934395538
52,116,0.014560061947439806,0.020771468811298377,0.00725970693439551
52,117,0.014560061947439917,0.020771468811298432,0.007259706934395566
52,118,0.014560061947439862,0.020771468811298432,0.007259706934395538
52,119,0.014560061947439917,0.020771468811298432,0.007259706934395538
52,121,0.014560061947439862,0.020771468811298432,0.007259706934395538
52,122,0.004024670100544164,0.005793387837503161,0.004131397649854096
52,123,0.004024670100544164,0.005793387837503161,0.004131397649854152
52,124,0.004024670100544164,0.005793387837503161,0.004131397649854096
52,125,0.004024670100544164,0.005793387837503161,0.004131397649854152
52,126,0.004024670100544164,0.005793387837503161,0.004131397649854096
52,127,0.004024670100544164,0.005793387837503161,0.004131397649854152
52,128,0.0040246701005441365,0.005793387837503161,0.004131397649854096
52,129,0.004024670100544192,0.005793387837503161,0.004131397649854152
52,130,0.0040246701005441365,0.005793387837503161,0.004131397649854096
52,131,0.004024670100544164,0.005793387837503161,0.004131397649854152
52,132,0.004024670100544164,0.005793387837503161,0.004131397649854096
52,133,0.004024670100544164,0.005793387837503161,0.004131397649854152
52,134,0.004024670100544164,0.005793387837503161,0.004131397649854096
52,135,0.004024670100544164,0.005793387837503161,0.004131397649854096
52,136,0.004024670100544164,0.005793387837503161,0.004131397649854152
52,137,0.004024670100544164,0.005793387837503161,0.004131397649854152
52,138,0.004024670100544164,0.005793387837503161,0.004131397649854096
52,139,0.0040246701005441365,0.005793387837503161,0.004131397649854096
52,140,0.004024670100544192,0.005793387837503161,0.004131397649854152
52,141,0.0040246701005441365,0.005793387837503161,0.004131397649854096
52,142,0.004024670100544192,0.005793387837503161,0.004131397649854152
52,143,0.0040246701005441365,0.005793387837503161,0.004131397649854096
52,144,0.004024670100544192,0.005793387837503161,0.004131397649854152
52,145,0.0040246701005441365,0.005793387837503161,0.004131397649854096
52,146,0.004024670100544192,0.005793387837503161,0.004131397649854152
52,147,0.0040246701005441365,0.005793387837503161,0.004131397649854096
52,148,0.004024670100544192,0.005793387837503161,0.004131397649854152
52,149,0.0040246701005441365,0.005793387837503161,0.004131397649854096
52,150,0.0040246701005441365,0.005793387837503161,0.004131397649854096
52,152,0.004024670100544192,0.005793387837503161,0.004131397649854152
52,153,0.007563231568481987,0.004778743841943656,0.008622425642085318
52,154,0.007563231568481932,0.004778743841943656,0.008622425642085318
52,155,0.007563231568481987,0.004778743841943767,0.008622425642085318
52,156,0.007563231568481932,0.004778743841943656,0.008622425642085318
52,157,0.007563231568481987,0.004778743841943656,0.008622425642085374
52,158,0.007563231568481932,0.004778743841943656,0.008622425642085318
52,159,0.007563231568481987,0.004778743841943767,0.008622425642085318
52,160,0.007563231568481932,0.004778743841943656,0.008622425642085318
52,161,0.007563231568481987,0.004778743841943656,0.008622425642085318
52,162,0.007563231568481987,0.004778743841943656,0.008622425642085318
52,163,0.007563231568481932,0.004778743841943767,0.008622425642085318
52,164,0.007563231568481932,0.004778743841943656,0.008622425642085374
52,165,0.007563231568481987,0.004778743841943656,0.008622425642085263
52,166,0.007563231568481987,0.004778743841943656,0.008622425642085374
52,167,0.007563231568481932,0.004778743841943767,0.008622425642085263
52,168,0.007563231568481987,0.004778743841943656,0.008622425642085374
52,169,0.007563231568481932,0.004778743841943656,0.008622425642085263
52,170,0.007563231568481987,0.004778743841943656,0.008622425642085374
52,171,0.007563231568481932,0.004778743841943767,0.008622425642085263
52,172,0.007563231568481987,0.004778743841943656,0.008622425642085374
52,173,0.007563231568481987,0.004778743841943656,0.008622425642085374
52,174,0.007563231568481932,0.004778743841943656,0.008622425642085263
52,175,0.007563231568481987,0.004778743841943767,0.008622425642085374
52,176,0.007563231568481932,0.004778743841943656,0.008622425642085263
52,177,0.007563231568481987,0.004778743841943656,0.008622425642085374
52,178,0.007563231568481932,0.004778743841943656,0.008622425642085263
52,179,0.007563231568481987,0.004778743841943767,0.008622425642085374
52,180,0.007563231568481987,0.004778743841943656,0.008622425642085374
52,182,0.007563231568481932,0.004778743841943656,0.008622425642085263
52,183,-0.0020023213631603087,-7.16284564471481e-5,-0.0030332383549428465
52,184,-0.0020023213631603087,-7.16284564471481e-5,-0.0030332383549428465
52,185,-0.0020023213631603087,-7.16284564471481e-5,-0.0030332383549428465
52,186,-0.0020023213631603087,-7.16284564471481e-5,-0.0030332383549428465
52,187,-0.0020023213631603087,-7.16284564471481e-5,-0.0030332383549428465
52,188,-0.0020023213631603087,-7.16284564471481e-5,-0.0030332383549428465
52,189,-0.0020023213631603087,-7.16284564471481e-5,-0.0030332383549428465
